[[61.19376889888022, 1, 2, 5], [33.228813561068506, 2, 1, 5], [36.63546207022775, 3, 1, 5], [26.186710287860738, 4, 1, 6], [18.893864814964004, 5, 1, 6], [33.62709569249397, 6, 1, 6], [35.37667919415267, 7, 1, 6], [25.26081055131192, 8, 1, 7], [33.103157907285386, 9, 1, 7], [20.27781492869569, 10, 1, 7], [16.486119939256227, 11, 1, 7], [30.665344036585534, 12, 1, 8], [25.178670464720057, 13, 1, 8]]
[[51.25917834132101, 1, 2, 8], [29.029755768231436, 2, 1, 8], [45.18345586743078, 3, 2, 8], [18.263499849994812, 4, 1, 9], [24.362136783067605, 5, 1, 9], [31.54470470422453, 6, 1, 9], [38.77002992988562, 7, 1, 9], [28.5111798770928, 8, 1, 10], [27.73307379947311, 9, 1, 10], [16.265944865938557, 10, 1, 10], [30.79550153701053, 11, 1, 10], [28.85860272084131, 12, 1, 10], [18.168670438662804, 13, 1, 11]]
[[46.07903026617233, 1, 2, 11], [19.06844820110138, 2, 1, 11], [29.91025856142169, 3, 1, 11], [28.898778452592566, 4, 1, 12], [38.936876856277586, 5, 1, 12], [46.391266441133865, 6, 1, 12], [35.03635337700219, 7, 1, 12], [30.13207827611863, 8, 1, 1], [36.09659567788896, 9, 1, 1], [42.93649930167575, 10, 1, 1], [40.3451997689786, 11, 1, 1], [31.02459141975738, 12, 1, 1], [41.7966216297752, 13, 1, 2]]
[[89.86438639685097, 1, 2, 2], [44.66272882788093, 2, 1, 2], [53.51904513650904, 3, 1, 2], [62.60731371581018, 4, 1, 3], [54.41446344077687, 5, 1, 3], [79.1900724614027, 6, 1, 3], [50.01584524556489, 7, 1, 3], [43.81942426424597, 8, 1, 4], [78.24920248152984, 9, 3, 4], [23.11406032731642, 10, 1, 4], [9.156427036797197, 11, 1, 4], [33.40344503891505, 12, 2, 4], [19.180577234491604, 13, 1, 5]]
[[63.61646163070384, 1, 2, 5], [34.07363427419422, 2, 1, 5], [63.967584172712925, 3, 2, 5], [26.814356621047338, 4, 1, 6], [52.967712927881166, 5, 2, 6], [33.4476666172158, 6, 1, 6], [60.79917530989913, 7, 2, 6], [25.481795659411876, 8, 1, 7], [70.74062366935053, 9, 3, 7], [20.794946856332146, 10, 1, 7], [16.740654170344055, 11, 1, 7], [56.40515441918722, 12, 2, 7], [25.284873890305505, 13, 1, 8]]
[[52.1610810099534, 1, 2, 8], [29.513233271863776, 2, 1, 8], [44.64063273905093, 3, 2, 8], [18.049051558126468, 4, 1, 9], [55.665344897926204, 5, 2, 9], [31.370218188133716, 6, 1, 9], [66.03246319151401, 7, 2, 9], [27.80543463594782, 8, 1, 10], [43.43339767852003, 9, 2, 10], [16.173981791246927, 10, 1, 10], [77.44796022333077, 11, 3, 10], [28.05954716077059, 12, 1, 10], [18.354341989493115, 13, 1, 11]]
[[73.39075516004996, 1, 3, 11], [18.046946291365934, 2, 1, 11], [28.799198269188352, 3, 1, 11], [67.29000736112047, 4, 2, 12], [38.57140262547141, 5, 1, 12], [79.63964422181306, 6, 2, 12], [33.81709038013294, 7, 1, 12], [64.54773500806891, 8, 2, 12], [35.13582830061236, 9, 1, 1], [82.0098776949271, 10, 2, 1], [39.52298717815235, 11, 1, 1], [71.30231516051461, 12, 2, 1], [40.83936407343658, 13, 1, 2]]
[[89.04256338335509, 1, 2, 2], [43.93719305163897, 2, 1, 2], [52.80050616032453, 3, 1, 2], [63.050830228161274, 4, 1, 3], [54.3411609868443, 5, 1, 3], [79.1317294378609, 6, 1, 3], [49.54168202806652, 7, 1, 3], [43.5509333000058, 8, 1, 4], [76.44589781782366, 9, 3, 4], [22.540512014056212, 10, 1, 4], [8.349717046665184, 11, 1, 4], [31.986448408380486, 12, 2, 4], [18.75593051476381, 13, 1, 5]]
[[62.14539623567816, 1, 2, 5], [33.662770201335206, 2, 1, 5], [60.74248478452027, 3, 2, 5], [25.22383196276331, 4, 1, 6], [50.70186526125664, 5, 2, 6], [32.17112008245065, 6, 1, 6], [59.50973903090893, 7, 2, 6], [24.7541102359537, 8, 1, 7], [67.02040721447122, 9, 3, 7], [19.876946729652573, 10, 1, 7], [15.2222635329688, 11, 1, 7], [53.569252747497124, 12, 2, 7], [23.96118917155799, 13, 1, 8]]
[[50.94098747320261, 1, 2, 8], [29.07793602936788, 2, 1, 8], [43.56078358713791, 3, 2, 8], [18.186533085762633, 4, 1, 9], [23.71657969176899, 5, 1, 9], [30.367224579892227, 6, 1, 9], [37.118031196420645, 7, 1, 9], [27.178391513827528, 8, 1, 9], [26.212728836955414, 9, 1, 10], [15.174840023627539, 10, 1, 10], [29.821669527038047, 11, 1, 10], [45.355937420435296, 12, 2, 10], [17.76455646313979, 13, 1, 11]]
[[43.735033436169246, 1, 2, 11], [17.65167518215712, 2, 1, 11], [28.27386657800148, 3, 1, 11], [28.210108544983747, 4, 1, 12], [37.91507450053928, 5, 1, 12], [44.94514092241064, 6, 1, 12], [33.73222552155735, 7, 1, 12], [29.276310347723, 8, 1, 12], [34.35077035437693, 9, 1, 1], [41.559230088403915, 10, 1, 1], [38.97476148475508, 11, 1, 1], [29.4593922348121, 12, 1, 1], [39.574911634859355, 13, 1, 2]]
[[88.68842526425408, 1, 2, 2], [44.04895059464475, 2, 1, 2], [52.48812649261146, 3, 1, 2], [62.29422563236902, 4, 1, 3], [54.02199771672738, 5, 1, 3], [78.69975173602607, 6, 1, 3], [49.16441166930602, 7, 1, 3], [42.77287938977528, 8, 1, 3], [75.00742552695863, 9, 3, 4], [22.219754986908896, 10, 1, 4], [8.345430718115644, 11, 1, 4], [30.803669239958495, 12, 2, 4], [17.77097315542432, 13, 1, 5]]
[[61.37044357899594, 1, 2, 5], [33.28413729977704, 2, 1, 5], [35.06377535171918, 3, 1, 5], [24.364245147058163, 4, 1, 6], [18.82688433959599, 5, 1, 6], [32.200897890298904, 6, 1, 6], [34.086617266168744, 7, 1, 6], [24.929251109315736, 8, 1, 6], [32.11211212878236, 9, 1, 7], [33.48964881876903, 10, 2, 7], [14.466371532671587, 11, 1, 7], [53.323092355837446, 12, 2, 7], [24.007141045378436, 13, 1, 8]]
[[49.83079180208657, 1, 2, 8], [28.42616132691246, 2, 1, 8], [24.86212730851058, 3, 1, 8], [17.248505472186743, 4, 1, 9], [22.72912177815705, 5, 1, 9], [30.575898836197823, 6, 1, 9], [37.40036352655571, 7, 1, 9], [26.963443513212766, 8, 1, 9], [27.052166704325618, 9, 1, 10], [14.811288472924826, 10, 1, 10], [29.46675373184636, 11, 1, 10], [26.888181660866508, 12, 1, 10], [17.66031429713231, 13, 1, 11]]
[[69.82810763293566, 1, 3, 11], [16.604416179775274, 2, 1, 11], [27.798442623958486, 3, 1, 11], [66.24460082674717, 4, 2, 12], [37.9677372441152, 5, 1, 12], [78.33477045598045, 6, 2, 12], [33.15999344443322, 7, 1, 12], [62.432345940610865, 8, 2, 12], [33.795688813635266, 9, 1, 1], [80.5396136824675, 10, 2, 1], [38.91248289043111, 11, 1, 1], [68.27186580932441, 12, 2, 1], [39.36739551003398, 13, 1, 2]]
[[88.21003334861553, 1, 2, 2], [43.426435744791455, 2, 1, 2], [52.06348486976141, 3, 1, 2], [61.547031286919605, 4, 1, 3], [53.55061124891971, 5, 1, 3], [78.18371229355002, 6, 1, 3], [48.49134242827982, 7, 1, 3], [42.31521696793974, 8, 1, 3], [43.37975040189669, 9, 1, 4], [21.27577509324081, 10, 1, 4], [7.565423332667542, 11, 1, 4], [12.00698422842597, 12, 1, 4], [17.037581110626483, 13, 1, 5]]
[[61.04964627724206, 1, 2, 5], [32.72373228662329, 2, 1, 5], [34.806315586840896, 3, 1, 5], [23.867878657234684, 4, 1, 6], [18.161409542547062, 5, 1, 6], [31.313684046701365, 6, 1, 6], [33.3838094285155, 7, 1, 6], [24.54194553760713, 8, 1, 6], [30.95268174934059, 9, 1, 7], [33.70556262368759, 10, 2, 7], [14.953754911904198, 11, 1, 7], [52.432163772756745, 12, 2, 7], [23.09859648091956, 13, 1, 8]]
[[49.95629670679091, 1, 2, 8], [28.769271170637015, 2, 1, 8], [24.62631992574126, 3, 1, 8], [16.914355512639094, 4, 1, 8], [22.176972176433235, 5, 1, 9], [30.18231581408986, 6, 1, 9], [37.5805127047839, 7, 1, 9], [27.555072135407837, 8, 1, 9], [26.811011746213076, 9, 1, 10], [14.199296385373692, 10, 1, 10], [29.257457185339224, 11, 1, 10], [26.984133516152987, 12, 1, 10], [16.981787755738015, 13, 1, 11]]
[[43.426916459929075, 1, 2, 11], [17.388435139036268, 2, 1, 11], [27.658869445922267, 3, 1, 11], [29.021547315457926, 4, 1, 11], [37.491897956252245, 5, 1, 12], [45.372508545221955, 6, 1, 12], [34.15422975714594, 7, 1, 12], [28.427651096662036, 8, 1, 12], [33.88406010748369, 9, 1, 1], [41.64475587875606, 10, 1, 1], [39.52163854527862, 11, 1, 1], [28.399646576996737, 12, 1, 1], [38.74062664008446, 13, 1, 2]]
[[88.44329912541703, 1, 2, 2], [43.99608947950562, 2, 1, 2], [52.187486664269045, 3, 1, 2], [62.433759066592906, 4, 1, 2], [54.278132631102295, 5, 1, 3], [78.36919295754609, 6, 1, 3], [49.21095486305356, 7, 1, 3], [43.31577063258035, 8, 1, 3], [74.33456819541111, 9, 3, 4], [22.202532186289947, 10, 1, 4], [7.939535384546858, 11, 1, 4], [29.248678658110126, 12, 2, 4], [17.24717192366022, 13, 1, 5]]
[[61.18223017028485, 1, 2, 5], [32.83417970363495, 2, 1, 5], [35.35309663240559, 3, 1, 5], [24.7194925595688, 4, 1, 5], [18.031760935082495, 5, 1, 6], [31.399521202290327, 6, 1, 6], [34.0396131269776, 7, 1, 6], [25.288044066780866, 8, 1, 6], [30.918588736127983, 9, 1, 7], [19.076856682954148, 10, 1, 7], [14.805321200921114, 11, 1, 7], [30.020718150079446, 12, 1, 7], [23.42816767219243, 13, 1, 8]]
[[51.11480133662056, 1, 2, 8], [29.567508780728364, 2, 1, 8], [24.69291490642557, 3, 1, 8], [17.424416785275934, 4, 1, 8], [22.87016991739984, 5, 1, 9], [31.135589595984403, 6, 1, 9], [38.305366666325284, 7, 1, 9], [28.147776621644404, 8, 1, 9], [27.60235641043326, 9, 1, 10], [15.096553973414672, 10, 1, 10], [29.725037831978632, 11, 1, 10], [28.211515338763807, 12, 1, 10], [17.67658786885558, 13, 1, 10]]
[[45.67669395296998, 1, 2, 11], [19.112835805042167, 2, 1, 11], [27.85151403839461, 3, 1, 11], [29.85554126931667, 4, 1, 11], [38.892900757242245, 5, 1, 12], [45.85349086420013, 6, 1, 12], [34.41034376345246, 7, 1, 12], [29.236085101041283, 8, 1, 12], [34.33793776124497, 9, 1, 1], [42.955908670184584, 10, 1, 1], [39.90770702436747, 11, 1, 1], [29.243836411373298, 12, 1, 1], [38.82418718198872, 13, 1, 1]]
[[88.30524260659563, 1, 2, 2], [43.93506370133696, 2, 1, 2], [51.65918651036558, 3, 1, 2], [62.387861234459095, 4, 1, 2], [53.36707882068028, 5, 1, 3], [78.47563602041714, 6, 1, 3], [49.28554140051826, 7, 1, 3], [42.700207841364886, 8, 1, 3], [74.45435846952246, 9, 3, 4], [22.5422124652333, 10, 1, 4], [7.523686312936704, 11, 1, 4], [29.252002273990602, 12, 2, 4], [17.678060794815686, 13, 1, 5]]
[[62.03425259905295, 1, 2, 5], [32.76711885179013, 2, 1, 5], [35.56481240092842, 3, 1, 5], [24.799786496303064, 4, 1, 5], [19.762929696196288, 5, 1, 6], [31.444963865149532, 6, 1, 6], [33.99461015857156, 7, 1, 6], [25.40398477894684, 8, 1, 6], [31.599237048288785, 9, 1, 7], [19.140094426339104, 10, 1, 7], [15.229775122265867, 11, 1, 7], [30.99873619851873, 12, 1, 7], [23.8813485144755, 13, 1, 7]]
[[51.21503797601058, 1, 2, 8], [29.346763652974573, 2, 1, 8], [42.07387543499242, 3, 2, 8], [17.34770230100142, 4, 1, 8], [54.34522463721798, 5, 2, 9], [31.625873046172007, 6, 1, 9], [66.64694531754952, 7, 2, 9], [28.536157849417588, 8, 1, 9], [42.7428794839454, 9, 2, 10], [14.919793973588678, 10, 1, 10], [76.70451723319384, 11, 3, 10], [28.705942804437356, 12, 1, 10], [18.189079720249424, 13, 1, 10]]
[[46.26338344945357, 1, 2, 11], [47.94399419336689, 2, 2, 11], [28.511059457705148, 3, 1, 11], [29.849428335878535, 4, 1, 11], [38.36918791743584, 5, 1, 12], [45.76434199942725, 6, 1, 12], [34.81532944422981, 7, 1, 12], [29.566342539130527, 8, 1, 12], [34.823558067038526, 9, 1, 1], [43.306132318902186, 10, 1, 1], [39.545628763921286, 11, 1, 1], [29.076021673392987, 12, 1, 1], [38.52938274186022, 13, 1, 1]]
[[89.68192543153744, 1, 2, 2], [45.43236893527474, 2, 1, 2], [52.02601974034136, 3, 1, 2], [62.4386533809469, 4, 1, 2], [53.58163292604446, 5, 1, 3], [78.56308985153272, 6, 1, 3], [49.52861598481739, 7, 1, 3], [43.20407344151878, 8, 1, 3], [76.94937256059958, 9, 3, 4], [23.079020962411, 10, 1, 4], [8.407451370954966, 11, 1, 4], [30.40629438688693, 12, 2, 4], [17.654131129217646, 13, 1, 4]]
[[60.76042683086287, 1, 2, 5], [32.7589406005155, 2, 1, 5], [60.45586368625177, 3, 2, 5], [24.35189430335496, 4, 1, 5], [50.34068825008542, 5, 2, 6], [30.786892007719075, 6, 1, 6], [58.90766396005957, 7, 2, 6], [25.340806250788276, 8, 1, 6], [64.94952354220537, 9, 3, 7], [18.7703506995833, 10, 1, 7], [14.600700984039388, 11, 1, 7], [55.70946930973447, 12, 2, 7], [24.699932748015605, 13, 1, 7]]
[[49.6758278905221, 1, 2, 8], [28.59979868429722, 2, 1, 8], [41.236736942338545, 3, 2, 8], [16.980715101802993, 4, 1, 8], [54.21146727156296, 5, 2, 9], [31.473566137754585, 6, 1, 9], [64.97186279435837, 7, 2, 9], [28.17474294310225, 8, 1, 9], [42.29637103122437, 9, 2, 10], [14.288469642921445, 10, 1, 10], [75.21302796545378, 11, 3, 10], [27.752095128678935, 12, 1, 10], [17.679763801555872, 13, 1, 10]]
[[44.01549768255644, 1, 2, 11], [18.475904924878904, 2, 1, 11], [27.522575874648744, 3, 1, 11], [28.46602269301701, 4, 1, 11], [37.33641289787708, 5, 1, 12], [45.07224778380433, 6, 1, 12], [33.846619957394495, 7, 1, 12], [28.91333887111483, 8, 1, 12], [33.533536083622835, 9, 1, 12], [42.02652115459024, 10, 1, 1], [38.607682461905355, 11, 1, 1], [28.46041398547367, 12, 1, 1], [38.49417504214077, 13, 1, 1]]
[[87.4826870800934, 1, 2, 2], [44.16761288565371, 2, 1, 2], [50.5630859108761, 3, 1, 2], [61.02434620251211, 4, 1, 2], [53.068246748233186, 5, 1, 3], [77.70719639898448, 6, 1, 3], [91.40768545721727, 7, 2, 3], [42.05893274353721, 8, 1, 3], [74.51316507952228, 9, 3, 4], [21.673629746149846, 10, 1, 4], [7.6553942176080945, 11, 1, 4], [27.91671772207005, 12, 2, 4], [16.381041805660736, 13, 1, 4]]
[[59.07522017464642, 1, 2, 5], [31.630354369232347, 2, 1, 5], [58.944557177551744, 3, 2, 5], [23.19138624311566, 4, 1, 5], [48.96723411516449, 5, 2, 6], [30.06019446212958, 6, 1, 6], [57.2807764514137, 7, 2, 6], [24.64893876793532, 8, 1, 6], [62.81254468770851, 9, 3, 7], [18.386251357129296, 10, 1, 7], [13.891030704796993, 11, 1, 7], [53.2062821709776, 12, 2, 7], [23.572573328006428, 13, 1, 7]]
[[47.28194338599718, 1, 2, 8], [27.58521376057031, 2, 1, 8], [39.30694184880487, 3, 2, 8], [15.79881707389833, 4, 1, 8], [53.11158151106423, 5, 2, 9], [31.714387200460482, 6, 1, 9], [63.12613612265284, 7, 2, 9], [27.318490562231677, 8, 1, 9], [40.464138623837286, 9, 2, 9], [13.246964636340547, 10, 1, 10], [73.25728166905, 11, 3, 10], [26.932997987779977, 12, 1, 10], [16.93167442527327, 13, 1, 10]]
[[68.17958351844113, 1, 3, 11], [17.568350075693573, 2, 1, 11], [26.15754781310611, 3, 1, 11], [63.28943818126784, 4, 2, 11], [35.89263926368855, 5, 1, 12], [77.02987122597006, 6, 2, 12], [32.92910948978502, 7, 1, 12], [60.81724092580507, 8, 2, 12], [32.446544667807345, 9, 1, 12], [77.920854930794, 10, 2, 1], [37.718973295973086, 11, 1, 1], [64.83139161892329, 12, 2, 1], [37.51810598016719, 13, 1, 1]]
[[84.94300698830236, 1, 2, 2], [42.52427824681462, 2, 1, 2], [49.01220067871394, 3, 1, 2], [60.42313922785573, 4, 1, 2], [52.33531380689964, 5, 1, 3], [76.2231914091682, 6, 1, 3], [48.147227899193496, 7, 1, 3], [40.7127930755304, 8, 1, 3], [69.61441421907148, 9, 3, 3], [20.103697249838, 10, 1, 4], [6.112817656357716, 11, 1, 4], [25.05871541446313, 12, 2, 4], [15.08995731106997, 13, 1, 4]]
[[56.87308039398026, 1, 2, 5], [30.4157569551984, 2, 1, 5], [58.59296594887434, 3, 2, 5], [23.016898330146343, 4, 1, 5], [46.93888287737265, 5, 2, 6], [29.24118332242081, 6, 1, 6], [56.65352383341909, 7, 2, 6], [24.256702175643852, 8, 1, 6], [62.14394198612457, 9, 3, 6], [17.7902634202158, 10, 1, 7], [13.482265825945404, 11, 1, 7], [51.45161663496786, 12, 2, 7], [22.512636326039896, 13, 1, 7]]
[[46.74000093364657, 1, 2, 8], [27.43714090377111, 2, 1, 8], [38.934850582817674, 3, 2, 8], [15.74285155828832, 4, 1, 8], [21.330148954896536, 5, 1, 8], [30.648910409929872, 6, 1, 9], [36.12633487971263, 7, 1, 9], [26.485525232330907, 8, 1, 9], [39.7454613346623, 9, 2, 9], [12.546170093259661, 10, 1, 10], [29.022114847034306, 11, 1, 10], [42.66194517612429, 12, 2, 10], [16.33134655903094, 13, 1, 10]]
[[68.22570286718978, 1, 3, 11], [17.39728573807935, 2, 1, 11], [26.75927058863596, 3, 1, 11], [62.85909640851336, 4, 2, 11], [35.748382169139134, 5, 1, 11], [77.64179554889272, 6, 2, 12], [33.08461232302356, 7, 1, 12], [60.84588536090861, 8, 2, 12], [32.84237109452454, 9, 1, 12], [77.98472509030942, 10, 2, 1], [37.95415477155839, 11, 1, 1], [64.62581387780884, 12, 2, 1], [37.50024142260553, 13, 1, 1]]
[[86.04764912876468, 1, 2, 2], [43.09485360751836, 2, 1, 2], [49.73768282267185, 3, 1, 2], [61.56305538247773, 4, 1, 2], [53.64186317852326, 5, 1, 3], [77.99026161404367, 6, 1, 3], [48.709989043376495, 7, 1, 3], [40.87753313160006, 8, 1, 3], [44.70406052361228, 9, 1, 3], [28.20740603882694, 10, 2, 4], [6.993151504316948, 11, 1, 4], [27.39439207613444, 12, 2, 4], [16.492405283499508, 13, 1, 4]]
[[58.283242900610716, 1, 2, 5], [31.509629155123665, 2, 1, 5], [59.68930137158621, 3, 2, 5], [23.372615126146062, 4, 1, 5], [48.52769574246146, 5, 2, 5], [30.187588638548746, 6, 1, 6], [56.29484274503294, 7, 2, 6], [24.23691778605181, 8, 1, 6], [63.14712948347167, 9, 3, 6], [18.086220078208747, 10, 1, 7], [13.927004013299285, 11, 1, 7], [52.93793709781258, 12, 2, 7], [23.044092267878586, 13, 1, 7]]
[[46.54026009712992, 1, 2, 8], [27.24149511815946, 2, 1, 8], [38.08154309897621, 3, 2, 8], [15.673696933023631, 4, 1, 8], [52.27595589160582, 5, 2, 8], [30.741518916738602, 6, 1, 9], [61.79017039472073, 7, 2, 9], [26.30338022614423, 8, 1, 9], [38.159903889665685, 9, 2, 9], [11.8881921151176, 10, 1, 10], [28.61117629330724, 11, 1, 10], [43.559955779729414, 12, 2, 10], [17.402029083303095, 13, 1, 10]]
[[40.99809829465815, 1, 2, 11], [17.38856673868056, 2, 1, 11], [26.60252529909102, 3, 1, 11], [27.234504571537787, 4, 1, 11], [35.18540973568625, 5, 1, 11], [43.86073355459088, 6, 1, 12], [32.9879192337424, 7, 1, 12], [28.28817427425926, 8, 1, 12], [32.3273939666055, 9, 1, 12], [40.07054569840836, 10, 1, 1], [37.70568508069591, 11, 1, 1], [27.07149951126918, 12, 1, 1], [36.858771579753835, 13, 1, 1]]
[[86.26352087347192, 1, 2, 1], [43.03987172411655, 2, 1, 2], [49.63650913081422, 3, 1, 2], [61.337607684524684, 4, 1, 2], [53.18365075445533, 5, 1, 2], [77.83709380114036, 6, 1, 3], [48.27527871453226, 7, 1, 3], [40.584305871411146, 8, 1, 3], [43.81006292073445, 9, 1, 3], [20.820276094327646, 10, 1, 4], [6.558641115753737, 11, 1, 4], [10.791634074400967, 12, 1, 4], [16.120243629740518, 13, 1, 4]]
[[58.76856498774875, 1, 2, 5], [31.432826442609745, 2, 1, 5], [36.187677286072876, 3, 1, 5], [23.870065548575763, 4, 1, 5], [18.116579133391557, 5, 1, 5], [29.940524634808725, 6, 1, 6], [32.03238206889909, 7, 1, 6], [24.089207645666136, 8, 1, 6], [31.00884048996416, 9, 1, 6], [17.958199559716, 10, 1, 7], [14.333844626547098, 11, 1, 7], [30.435496241806646, 12, 1, 7], [22.75153159884542, 13, 1, 7]]
[[46.610986689711275, 1, 2, 8], [27.2216506162032, 2, 1, 8], [38.07015309964455, 3, 2, 8], [15.287412336970357, 4, 1, 8], [22.29735853225852, 5, 1, 8], [30.615913061043535, 6, 1, 9], [35.1218955614345, 7, 1, 9], [26.91509741645092, 8, 1, 9], [26.5196741062242, 9, 1, 9], [12.055069386771915, 10, 1, 10], [28.18231431673243, 11, 1, 10], [26.31812074116207, 12, 1, 10], [17.910688240826254, 13, 1, 10]]
[[68.30979847480498, 1, 3, 10], [17.22396373106193, 2, 1, 11], [27.332183637486757, 3, 1, 11], [64.01386921932007, 4, 2, 11], [36.41750241773081, 5, 1, 11], [77.9186638061552, 6, 2, 12], [33.02889752173707, 7, 1, 12], [61.77746680926802, 8, 2, 12], [32.82671823749813, 9, 1, 12], [77.83446955223016, 10, 2, 1], [38.00797490289101, 11, 1, 1], [64.91839252640618, 12, 2, 1], [36.82102413462955, 13, 1, 1]]
[[86.3463582096073, 1, 2, 1], [42.906551019836016, 2, 1, 2], [50.443935755378874, 3, 1, 2], [60.760329792149584, 4, 1, 2], [53.096343089985645, 5, 1, 2], [77.42430137829113, 6, 1, 3], [48.38788568823887, 7, 1, 3], [40.81664558506504, 8, 1, 3], [43.244331567002334, 9, 1, 3], [21.540463630542103, 10, 1, 4], [6.345211535881198, 11, 1, 4], [11.764677696005734, 12, 1, 4], [16.237001694512706, 13, 1, 4]]
[[59.14118126225473, 1, 2, 5], [31.63175439022281, 2, 1, 5], [60.66621902272838, 3, 2, 5], [23.870269776101793, 4, 1, 5], [48.245826242843094, 5, 2, 5], [29.72102476274822, 6, 1, 6], [56.730450398924255, 7, 2, 6], [24.27950358138974, 8, 1, 6], [62.59535204653145, 9, 3, 6], [17.70400146941806, 10, 1, 7], [13.955932453391178, 11, 1, 7], [52.9965453958591, 12, 2, 7], [22.949473536490927, 13, 1, 7]]
[[46.02576871605437, 1, 2, 7], [26.89392465090341, 2, 1, 8], [22.994621142281567, 3, 1, 8], [15.40178824371008, 4, 1, 8], [21.862545838272812, 5, 1, 8], [30.551866522838225, 6, 1, 9], [34.812619985020824, 7, 1, 9], [26.538698703121902, 8, 1, 9], [26.065132812799963, 9, 1, 9], [11.7386710191697, 10, 1, 10], [28.30601653496275, 11, 1, 10], [26.644274212294093, 12, 1, 10], [18.101300936602016, 13, 1, 10]]
[[39.97173112876539, 1, 2, 10], [16.3673273703904, 2, 1, 11], [27.28037467901241, 3, 1, 11], [27.508424454266628, 4, 1, 11], [36.20649544414982, 5, 1, 11], [44.27177413286956, 6, 1, 12], [33.06018441499708, 7, 1, 12], [28.581435170851663, 8, 1, 12], [32.939608536408976, 9, 1, 12], [39.53901222880117, 10, 1, 1], [37.460653323846714, 11, 1, 1], [28.10481874119526, 12, 1, 1], [36.868622645810966, 13, 1, 1]]
[[87.91177701366726, 1, 2, 1], [43.697806186462465, 2, 1, 2], [50.150362050934504, 3, 1, 2], [61.26951117776035, 4, 1, 2], [52.936369562230766, 5, 1, 2], [77.70005497438105, 6, 1, 3], [48.20721485775039, 7, 1, 3], [41.076085054485695, 8, 1, 3], [43.40796805545112, 9, 1, 3], [21.733980575659338, 10, 1, 4], [6.680273533404762, 11, 1, 4], [12.09938680434544, 12, 1, 4], [16.568825344472998, 13, 1, 4]]
[[58.35797395236199, 1, 2, 4], [31.162858977596265, 2, 1, 5], [59.511613525950985, 3, 2, 5], [23.64156145373711, 4, 1, 5], [47.25360822707302, 5, 2, 5], [29.489286045303345, 6, 1, 6], [55.540161763376545, 7, 2, 6], [23.62966556366937, 8, 1, 6], [62.77118286560263, 9, 3, 6], [17.5774724684532, 10, 1, 7], [13.848525772532291, 11, 1, 7], [52.46775743788341, 12, 2, 7], [22.787595650576147, 13, 1, 7]]
